satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R15,2024-09-25 21:15:00,7.550790905952001e-05,-0.0,334800.0,-11113.34814453,-0.40965843200679997,0.0,0.0,-22198.195312500004,-0.7081995010376,0.0,0.0,-5863.431640625,3.44379901886,-0.0,0.0
R15,2024-09-25 21:45:00,7.550697773695e-05,0.0,336600.0,-11608.36328125,-0.1011085510254,0.0,0.0,-22714.45410156,0.12383365631100002,0.0,0.0,481.9995117188,3.560890197754,-9.313225746155e-10,0.0
R15,2024-09-25 22:15:00,7.550604641438001e-05,0.0,338400.0,-11350.54101562,0.4174470901489,0.0,0.0,-21823.22412109,0.8385534286499001,0.0,0.0,6790.229003906,3.402791023254,-9.313225746155e-10,0.0
R15,2024-09-25 22:45:00,7.550604641438001e-05,0.0,340200.0,-10023.45556641,1.071920394897,0.0,0.0,-19820.11083984,1.347073554993,9.313225746155e-10,0.0,12574.05224609,2.982048034668,-1.862645149231e-09,0.0
R15,2024-09-25 23:15:00,7.550604641438001e-05,0.0,342000.0,-7470.448242187999,1.761344909668,0.0,0.0,-17130.26855469,1.596234321594,9.313225746155e-10,0.0,17387.30029297,2.33139705658,-1.862645149231e-09,0.0
R15,2024-09-25 23:45:00,7.55060464144e-05,0.0,343800.0,-3728.56103516,2.37446308136,0.0,0.0,-14235.829101599998,1.57664299011,9.31322574615e-10,0.0,20859.046386700003,1.5011510849,-2.79396772385e-09,0.0
R16,2024-09-24 23:45:00,2.9427930712700002e-05,9.094947017729001e-13,257399.99999999997,-21722.66015625,-1.301798820496,0.0,0.0,-8196.636230469001,-0.6615867614746,-9.313225746155e-10,-1.0,-10594.40771484,3.173810958862,-0.0,0.0
R16,2024-09-25 00:15:00,2.942886203527e-05,9.094947017729001e-13,259200.0,-23498.55029297,-0.6374635696411,0.0,0.0,-8871.096679688,-0.11322021484380002,-9.313225746155e-10,-1.0,-4546.294921875,3.502720832825,-9.313225746155e-10,0.0
R16,2024-09-25 00:45:00,2.9429793357850002e-05,9.094947017729001e-13,261000.0,-23922.25292969,0.18473911285400002,0.0,0.0,-8718.702148438,0.2455806732178,-0.0,-1.0,1852.71484375,3.561213493347,-9.313225746155e-10,0.0
R16,2024-09-25 01:15:00,2.9430724680420003e-05,9.094947017729001e-13,262800.0,-22802.25830078,1.05864238739,0.0,0.0,-8131.2265625,0.3655052185059,0.0,-1.0,8108.817382811999,3.344990730286,-1.862645149231e-09,0.0
R16,2024-09-25 01:45:00,2.9432587325570003e-05,9.094947017729001e-13,264600.0,-20150.15234375,1.86780834198,0.0,0.0,-7550.393554688,0.2410907745361,0.0,-1.0,13739.52197266,2.870833396912,-1.862645149231e-09,0.0
R16,2024-09-25 02:15:00,2.9433518648150002e-05,9.094947017729001e-13,266400.0,-16182.3671875,2.504149436951,0.0,0.0,-7387.303222656,-0.08871841430664,0.0,-1.0,18310.63232422,2.175271034241,-2.793967723846e-09,0.0
R16,2024-09-25 02:45:00,2.9434449970720003e-05,9.094947017729001e-13,268200.0,-11289.17773438,2.885203361511,9.313225746155e-10,0.0,-7947.609863281001,-0.5474138259888001,9.313225746155e-10,-1.0,21469.48046875,1.311780929565,-2.793967723846e-09,0.0
R16,2024-09-25 03:15:00,2.94353812933e-05,9.09494701773e-13,270000.0,-5975.979492189999,2.96723365784,9.31322574615e-10,0.0,-9374.88378906,-1.03401374817,9.31322574615e-10,-1.0,22971.9428711,0.34672451019300005,-2.79396772385e-09,0.0
R16,2024-09-25 03:45:00,2.9436312615900005e-05,9.09494701773e-13,271800.0,-786.381835938,2.7520532608,9.31322574615e-10,0.0,-11621.6123047,-1.4402513504,9.31322574615e-10,-1.0,22701.245605499997,-0.6456584930420001,-1.8626451492300002e-09,0.0
R16,2024-09-25 04:15:00,2.9437243938400004e-05,0.0,273600.0,3780.3994140600003,2.28644943237,9.31322574615e-10,0.0,-14452.7573242,-1.6690568924,9.31322574615e-10,-1.0,20677.1508789,-1.58886432648,-1.8626451492300002e-09,0.0
R16,2024-09-25 04:45:00,2.9438175261000003e-05,0.0,275400.0,7344.43261719,1.654296875,9.31322574615e-10,0.0,-17481.4560547,-1.65129566193,0.0,-1.0,17054.7890625,-2.40995597839,-9.31322574615e-10,0.0
R16,2024-09-25 05:15:00,2.9438175261000003e-05,0.0,277200.0,9700.03515625,0.962607383728,9.31322574615e-10,0.0,-20231.1606445,-1.35799026489,0.0,-1.0,12113.109375,-3.04519462585,0.0,0.0
R16,2024-09-25 05:45:00,2.9439106583600002e-05,0.0,279000.0,10841.8017578,0.32377147674600004,0.0,0.0,-22214.0844727,-0.805946350098,0.0,-1.0,6233.687988279999,-3.44504928589,0.0,0.0
R16,2024-09-25 06:15:00,2.9439106583600002e-05,0.0,280800.0,10957.40527344,-0.16308498382570003,0.0,0.0,-23012.98681641,-0.05577278137207,0.0,-1.0,-128.6098632812,-3.578174591064,9.313225746155e-10,0.0
R16,2024-09-25 06:45:00,2.9439106583600002e-05,0.0,282600.0,10388.39257812,-0.4285106658936,0.0,0.0,-22352.63916016,0.7974586486816001,0.0,-1.0,-6480.907714844,-3.43397808075,1.862645149231e-09,0.0
R16,2024-09-25 07:15:00,2.9439106583600002e-05,0.0,284400.0,9565.582519531,-0.44412708282470004,-0.0,0.0,-20148.89453125,1.639401435852,0.0,-1.0,-12330.766601559999,-3.023544311523,1.862645149231e-09,0.0
R16,2024-09-25 07:45:00,2.9439106583600002e-05,0.0,286200.0,8930.004882812,-0.2270641326904,-9.313225746155e-10,0.0,-16527.00878906,2.354932785034,0.0,-1.0,-17224.70117188,-2.378785133362,1.862645149231e-09,0.0
R16,2024-09-25 08:15:00,2.9439106583600002e-05,0.0,288000.0,8852.805664062,0.1633396148682,-9.313225746155e-10,0.0,-11805.99951172,2.846840858459,9.313225746155e-10,-1.0,-20783.62744141,-1.549900054932,2.793967723846e-09,0.0
R16,2024-09-25 08:45:00,2.944003790617e-05,0.0,289800.0,9567.689453125,0.6359701156616001,-9.313225746155e-10,0.0,-6451.595214844,3.051549911499,9.313225746155e-10,-1.0,-22732.36962891,-0.6013717651367001,1.862645149231e-09,0.0
R16,2024-09-25 09:15:00,2.944003790617e-05,0.0,291600.0,11127.33447266,1.083745002747,-9.313225746155e-10,0.0,-1005.576171875,2.949253082275,9.313225746155e-10,-1.0,-22920.902832030002,0.3931474685669,1.862645149231e-09,0.0
R16,2024-09-25 09:45:00,2.944096922874e-05,0.0,293400.0,13391.084960940001,1.402072906494,-9.313225746155e-10,0.0,3996.773925781,2.566812515259,9.313225746155e-10,-1.0,-21335.726074219998,1.356611251831,1.862645149231e-09,0.0
R16,2024-09-25 10:15:00,2.944096922874e-05,0.0,295200.0,16045.968261720001,1.506882667542,-9.313225746155e-10,0.0,8107.496093749999,1.972983360291,9.313225746155e-10,-1.0,-18100.57714844,2.214568138123,9.313225746155e-10,0.0
R16,2024-09-25 10:45:00,2.9441900551320003e-05,9.094947017729001e-13,297000.0,18657.47998047,1.349213600159,-0.0,0.0,11031.828125,1.266816139221,9.313225746155e-10,-1.0,-13466.53369141,2.900891304016,0.0,0.0
R16,2024-09-25 11:15:00,2.944283187389e-05,9.094947017729001e-13,298800.0,20741.65576172,0.9239473342896001,-0.0,0.0,12668.45361328,0.5611848831177001,0.0,-1.0,-7792.352050781,3.362829208374,-0.0,0.0
R16,2024-09-25 11:45:00,2.9443763196500002e-05,9.09494701773e-13,300600.0,21846.4365234,0.271257400513,0.0,0.0,13117.7280273,-0.035820960998500004,0.0,-1.0,-1516.60839844,3.56500816345,-9.31322574615e-10,0.0
R16,2024-09-25 12:15:00,2.94456258416e-05,9.09494701773e-13,302400.0,21628.824707,-0.529454231262,0.0,0.0,12656.7905273,-0.43857288360600005,0.0,-1.0,4876.18652344,3.4920797348,-9.31322574615e-10,0.0
R16,2024-09-25 12:45:00,2.94465571642e-05,9.09494701773e-13,304200.0,19915.0375977,-1.37210941315,0.0,0.0,11685.9208984,-0.597730636597,0.0,-1.0,10892.8735352,3.14983558655,-1.8626451492300002e-09,0.0
R16,2024-09-25 13:15:00,2.9447488486800005e-05,9.09494701773e-13,306000.0,16733.7075195,-2.14093875885,0.0,0.0,10655.210449200002,-0.5079841613770001,0.0,-1.0,16069.4897461,2.56470775604,-1.8626451492300002e-09,0.0
R16,2024-09-25 13:45:00,2.9449351131900003e-05,9.09494701773e-13,307800.0,12316.6044922,-2.72907733917,0.0,0.0,9983.817871090001,-0.208445549011,-9.31322574615e-10,-1.0,20006.7983398,1.78171825409,-2.79396772385e-09,0.0
R16,2024-09-25 14:15:00,2.94400379062e-05,9.09494701773e-13,309600.0,7066.70605469,-3.05574798584,-9.31322574615e-10,0.0,9985.244140620001,0.224331855774,-9.31322574615e-10,-1.0,22400.847656299997,0.861041069031,-2.79396772385e-09,0.0
R16,2024-09-25 14:45:00,2.9440969228700004e-05,0.0,311400.0,1498.75537109,-3.07923412323,-9.31322574615e-10,0.0,10811.024414099998,0.6895589828490001,-9.31322574615e-10,-1.0,23066.2963867,-0.12654209137000003,-1.8626451492300002e-09,0.0
R16,2024-09-25 15:15:00,2.9441900551300003e-05,0.0,313200.0,-3838.10839844,-2.80353736877,-9.31322574615e-10,0.0,12422.222167999998,1.07945537567,-9.31322574615e-10,-1.0,21950.7841797,-1.10499382019,-1.8626451492300002e-09,0.0
R16,2024-09-25 15:45:00,2.9441900551300003e-05,0.0,315000.0,-8443.09277344,-2.27762031555,0.0,0.0,14593.5161133,1.29773139954,-9.31322574615e-10,-1.0,19139.2421875,-1.9987821579,-9.31322574615e-10,0.0
R16,2024-09-25 16:15:00,2.9442831873900002e-05,0.0,316800.0,-11938.4560547,-1.58733844757,0.0,0.0,16949.3803711,1.27625465393,0.0,-1.0,14847.7446289,-2.73866939545,-9.31322574615e-10,0.0
R16,2024-09-25 16:45:00,2.944283187389e-05,0.0,318600.0,-14123.972656249998,-0.8413286209106,-0.0,0.0,19026.515625,0.9871387481689,-0.0,-1.0,9407.234375,-3.267102241516,-0.0,0.0
R16,2024-09-25 17:15:00,2.944283187389e-05,0.0,320400.0,-15002.209960940001,-0.1531372070312,0.0,0.0,20352.286621090003,0.44818019866940007,-0.0,-1.0,3238.227050781,-3.542779922485,0.0,0.0
R16,2024-09-25 17:45:00,2.944283187389e-05,-0.0,322200.0,-14770.43408203,0.37746620178220003,0.0,0.0,20526.13525391,-0.2793388366699,-0.0,-1.0,-3181.667480469,-3.544003486633,9.313225746155e-10,0.0
R16,2024-09-25 18:15:00,2.944283187389e-05,-0.0,324000.0,-13780.50830078,0.6808519363403001,9.313225746155e-10,0.0,19290.28857422,-1.100187301636,-0.0,-1.0,-9354.903808594001,-3.270483016968,1.862645149231e-09,0.0
R16,2024-09-25 18:45:00,2.944283187389e-05,-0.0,325800.0,-12473.56396484,0.7287988662720001,9.313225746155e-10,0.0,16577.78125,-1.900499343872,-0.0,-1.0,-14802.88037109,-2.743421554565,1.862645149231e-09,0.0
R16,2024-09-25 19:15:00,2.944283187389e-05,0.0,327600.0,-11300.494140620001,0.5387458801270001,9.313225746155e-10,0.0,12529.56982422,-2.566309928894,-0.0,-1.0,-19103.37792969,-2.003844261169,1.862645149231e-09,0.0
R16,2024-09-25 19:45:00,2.944283187389e-05,0.0,329400.0,-10641.760253909999,0.1702995300293,9.313225746155e-10,0.0,7477.743164062,-3.002152442932,-0.0,-1.0,-21923.51123047,-1.109321594238,1.862645149231e-09,0.0
R16,2024-09-25 20:15:00,2.944283187389e-05,0.0,331200.0,-10740.061523440001,-0.2853574752808,9.313225746155e-10,0.0,1897.54296875,-3.14662361145,-9.313225746155e-10,-1.0,-23045.55712891,-0.1293869018555,1.862645149231e-09,0.0
R16,2024-09-25 20:45:00,2.9443763196470003e-05,0.0,333000.0,-11657.19677734,-0.7213611602783,9.313225746155e-10,0.0,-3663.8671875,-2.982293128967,-9.313225746155e-10,-1.0,-22383.651855469998,0.8599491119385001,1.862645149231e-09,0.0
R16,2024-09-25 21:15:00,2.9443763196470003e-05,0.0,334800.0,-13262.30175781,-1.033638954163,9.313225746155e-10,0.0,-8670.10546875,-2.538369178772,-0.0,-1.0,-19990.14208984,1.782132148743,1.862645149231e-09,0.0
R16,2024-09-25 21:45:00,2.944469451904e-05,0.0,336600.0,-15253.353515620001,-1.138874053955,0.0,0.0,-12676.148437500002,-1.885714530945,-0.0,-1.0,-16051.19335938,2.565988540649,9.313225746155e-10,0.0
R16,2024-09-25 22:15:00,2.944469451904e-05,0.0,338400.0,-17208.26611328,-0.9889602661133001,0.0,0.0,-15393.621582029999,-1.125084877014,-0.0,-1.0,-10872.095214840001,3.151180267334,0.0,0.0
R16,2024-09-25 22:45:00,2.9445625841620003e-05,9.094947017729001e-13,340200.0,-18657.00537109,-0.579571723938,0.0,0.0,-16730.22460938,-0.37055873870850004,0.0,-1.0,-4853.467285156001,3.492800712585,-0.0,0.0
R16,2024-09-25 23:15:00,2.9446557164190004e-05,9.094947017729001e-13,342000.0,-19162.68212891,0.04856395721436,0.0,0.0,-16797.027832030002,0.2690896987915,0.0,-1.0,1539.770996094,3.56476020813,-9.313225746155e-10,0.0
R16,2024-09-25 23:45:00,2.9448419809340004e-05,9.094947017729001e-13,343800.0,-18398.13134766,0.8158817291260001,0.0,0.0,-15882.68408203,0.7080144882202001,0.0,-1.0,7814.245117188,3.361724853516,-9.313225746155e-10,0.0
R17,2024-09-24 23:45:00,0.0001249648630619,2.728484105319e-12,257399.99999999997,7333.728027344,2.434489250183,0.0,0.0,-13844.183593749998,-1.306123733521,-2.793967723846e-09,4.0,-20135.24511719,1.778805732727,-0.0,0.0
R17,2024-09-25 00:15:00,0.0001249704509974,2.728484105319e-12,259200.0,11135.138183590001,1.76589012146,0.0,0.0,-16277.47021484,-1.354615211487,-2.793967723846e-09,4.0,-16197.009765620001,2.568514823914,-0.0,0.0
R17,2024-09-25 00:45:00,0.0001249769702554,3.637978807092e-12,261000.0,13640.48339844,1.013522148132,-0.0,0.0,-18558.46582031,-1.134103775024,-1.862645149231e-09,4.0,-11008.215820309999,3.159370422363,-9.313225746155e-10,0.0
R17,2024-09-25 01:15:00,0.00012498442083600002,3.637978807092e-12,262800.0,14803.2109375,0.29314231872560004,-0.0,0.0,-20201.85205078,-0.6511373519897,-1.862645149231e-09,4.0,-4970.094726562001,3.506163597107,-9.313225746155e-10,0.0
R17,2024-09-25 01:45:00,0.000124990940094,3.637978807092e-12,264600.0,14779.12548828,-0.28927040100100004,-0.0,0.0,-20775.27392578,0.04271411895752,-9.313225746155e-10,4.0,1451.278808594,3.582500457764,-9.313225746155e-10,0.0
R17,2024-09-25 02:15:00,0.000124997459352,3.63797880709e-12,266400.0,13892.847168,-0.654680252075,0.0,0.0,-19974.2504883,0.8588361740110001,0.0,4.0,7760.818847660001,3.38273525238,-9.31322574615e-10,0.0
R17,2024-09-25 02:45:00,0.00012500397861000002,3.63797880709e-12,268200.0,12577.0844727,-0.763626098633,0.0,0.0,-17676.9389648,1.68566036224,0.0,4.0,13472.337402300001,2.92232704163,-9.31322574615e-10,0.0
R17,2024-09-25 03:15:00,0.000125011429191,3.63797880709e-12,270000.0,11294.8955078,-0.6222333908080001,9.31322574615e-10,0.0,-13969.7070313,2.40656089783,9.31322574615e-10,4.0,18145.6801758,2.23663711548,-9.31322574615e-10,0.0
R17,2024-09-25 03:45:00,0.000125017948449,3.63797880709e-12,271800.0,10457.8520508,-0.280692100525,1.8626451492300002e-09,0.0,-9139.2421875,2.91862392426,9.31322574615e-10,4.0,21420.3374023,1.3782377243,-9.31322574615e-10,0.0
R17,2024-09-25 04:15:00,0.000125024467707,2.72848410532e-12,273600.0,10353.657226599998,0.17557144165000002,2.79396772385e-09,0.0,-3632.37792969,3.14925765991,1.8626451492300002e-09,4.0,23043.0493164,0.412973403931,0.0,0.0
R17,2024-09-25 04:45:00,0.000125030986965,2.72848410532e-12,275400.0,11095.190918,0.640553474426,2.79396772385e-09,0.0,2009.9506835900002,3.06793403625,9.31322574615e-10,4.0,22887.3754883,-0.584977149963,0.0,0.0
R17,2024-09-25 05:15:00,0.0001250365749,2.72848410532e-12,277200.0,12599.4819336,1.00580406189,2.79396772385e-09,0.0,7234.00878906,2.69115924835,9.31322574615e-10,4.0,20963.7387695,-1.53868770599,0.0,0.0
R17,2024-09-25 05:45:00,0.000125043094158,2.72848410532e-12,279000.0,14600.232421899998,1.1790599823,2.79396772385e-09,0.0,11556.6782227,2.07981204987,0.0,4.0,17419.112793,-2.37434101105,0.0,0.0
R17,2024-09-25 06:15:00,0.00012504868209400001,2.72848410532e-12,280800.0,16692.0166016,1.10030841827,2.79396772385e-09,0.0,14637.4106445,1.32923603058,0.0,4.0,12526.21875,-3.02695274353,9.31322574615e-10,0.0
R17,2024-09-25 06:45:00,0.00012505427002900001,2.72848410532e-12,282600.0,18398.9990234,0.7525701522830001,1.8626451492300002e-09,0.0,16326.9072266,0.5536298751830001,0.0,4.0,6662.88232422,-3.44550991058,9.31322574615e-10,0.0
R17,2024-09-25 07:15:00,0.00012505985796500003,2.72848410532e-12,284400.0,19256.8203125,0.16552734375,9.31322574615e-10,0.0,16684.4267578,-0.132699966431,0.0,4.0,282.979492188,-3.59710693359,9.31322574615e-10,0.0
R17,2024-09-25 07:45:00,0.00012506451457700002,2.72848410532e-12,286200.0,18893.9477539,-0.588709831238,0.0,0.0,15960.8227539,-0.6341381073000001,0.0,4.0,-6118.83984375,-3.46966838837,9.31322574615e-10,0.0
R17,2024-09-25 08:15:00,0.0001250701025128,2.728484105319e-12,288000.0,17098.71533203,-1.407046318054,-0.0,0.0,14550.14208984,-0.8893880844116,0.0,4.0,-12045.86572266,-3.07300567627,9.313225746155e-10,0.0
R17,2024-09-25 08:45:00,0.0001250756904483,2.728484105319e-12,289800.0,13860.61279297,-2.172165870667,-9.313225746155e-10,0.0,12917.985351559999,-0.8812837600708001,9.313225746155e-10,4.0,-17038.31054688,-2.438056945801,9.313225746155e-10,0.0
R17,2024-09-25 09:15:00,0.0001250812783837,2.728484105319e-12,291600.0,9378.718261719,-2.771748542786,-9.313225746155e-10,0.0,11518.80810547,-0.6390914916992001,9.313225746155e-10,4.0,-20709.34765625,-1.614398956299,9.313225746155e-10,0.0
R17,2024-09-25 09:45:00,0.00012508686631920003,2.728484105319e-12,293400.0,4035.7470703120002,-3.116906166077,-1.862645149231e-09,0.0,10716.20361328,-0.23295402526859998,1.862645149231e-09,4.0,-22775.25634766,-0.6662454605103001,0.0,0.0
R17,2024-09-25 10:15:00,0.00012509245425460001,2.728484105319e-12,295200.0,-1657.9868164060001,-3.156704902649,-9.313225746155e-10,0.0,10719.62646484,0.23855400085450001,1.862645149231e-09,4.0,-23077.29052734,0.3326835632324,0.0,0.0
R17,2024-09-25 10:45:00,0.00012509897351260002,2.728484105319e-12,297000.0,-7141.370605468999,-2.886394500732,-9.313225746155e-10,0.0,11548.14990234,0.6655778884888001,1.862645149231e-09,4.0,-21593.62109375,1.304979324341,-0.0,0.0
R17,2024-09-25 11:15:00,0.00012510456144810002,2.728484105319e-12,298800.0,-11887.359375,-2.348023414612,-9.313225746155e-10,0.0,13027.20263672,0.9459543228149001,2.793967723846e-09,4.0,-18440.55664062,2.175559997559,-0.0,0.0
R17,2024-09-25 11:45:00,0.0001251110807061,2.728484105319e-12,300600.0,-15481.97021484,-1.623404502869,-9.313225746155e-10,0.0,14818.6796875,1.002799987793,1.862645149231e-09,4.0,-13863.09179688,2.877438545227,-9.313225746155e-10,0.0
R17,2024-09-25 12:15:00,0.0001251175999641,3.637978807092e-12,302400.0,-17684.55126953,-0.8206396102905,-0.0,0.0,16479.26074219,0.7978239059448,1.862645149231e-09,4.0,-8215.63671875,3.356800079346,-9.313225746155e-10,0.0
R17,2024-09-25 12:45:00,0.0001251241192222,3.637978807092e-12,304200.0,-18459.638671880002,-0.05646800994873,-0.0,0.0,17537.14111328,0.3381967544556,1.862645149231e-09,4.0,-1934.485351562,3.577044487,-9.313225746155e-10,0.0
R17,2024-09-25 13:15:00,0.0001251315698028,3.637978807092e-12,306000.0,-17975.41943359,0.5626649856567,-0.0,0.0,17574.383300780002,-0.3241586685181,9.313225746155e-10,4.0,4495.822753906,3.521498680115,-9.313225746155e-10,0.0
R17,2024-09-25 13:45:00,0.0001251380890608,3.637978807092e-12,307800.0,-16569.30908203,0.9577150344849001,-0.0,0.0,16301.21875,-1.100670814514,0.0,4.0,10579.67919922,3.194602966309,-1.862645149231e-09,0.0
R17,2024-09-25 14:15:00,0.00012514460831880003,3.637978807092e-12,309600.0,-14686.51660156,1.089534759521,-0.0,0.0,13610.0,-1.880311965942,-0.0,4.0,15848.304687500002,2.621527671814,-1.862645149231e-09,0.0
R17,2024-09-25 14:45:00,0.00012515205889940002,3.637978807092e-12,311400.0,-12801.85302734,0.9647378921509001,0.0,0.0,9599.849121094,-2.547515869141,-9.313225746155e-10,4.0,19895.53955078,1.84624004364,-9.313225746155e-10,0.0
R17,2024-09-25 15:15:00,0.000125158578157,2.72848410532e-12,313200.0,-11337.7333984,0.6340131759640001,-9.31322574615e-10,0.0,4567.84863281,-3.00092220306,-1.8626451492300002e-09,4.0,22408.883300800004,0.9281816482540001,-9.31322574615e-10,0.0
R17,2024-09-25 15:45:00,0.000125164166093,2.72848410532e-12,315000.0,-10591.899414099998,0.183157920837,-1.8626451492300002e-09,0.0,-1031.94335938,-3.16989040375,-1.8626451492300002e-09,4.0,23193.4995117,-0.0621747970581,0.0,0.0
R17,2024-09-25 16:15:00,0.00012517068535100001,2.72848410532e-12,316800.0,-10686.8041992,-0.28168964386,-2.79396772385e-09,0.0,-6655.149414060001,-3.02611637115,-1.8626451492300002e-09,4.0,22187.3979492,-1.04862499237,0.0,0.0
R17,2024-09-25 16:45:00,0.000125175341964,2.72848410532e-12,318600.0,-11549.0668945,-0.652237892151,-2.79396772385e-09,0.0,-11748.7114258,-2.58842754364,-1.8626451492300002e-09,4.0,19466.6171875,-1.95499038696,0.0,0.0
R17,2024-09-25 17:15:00,0.0001251809298992,2.728484105319e-12,320400.0,-12922.527343750002,-0.8366661071777,-2.793967723846e-09,0.0,-15834.303710940001,-1.919924736023,-9.313225746155e-10,4.0,15239.895507809999,-2.710966110229,9.313225746155e-10,0.0
R17,2024-09-25 17:45:00,0.0001251865178347,2.728484105319e-12,322200.0,-14412.89160156,-0.7756023406982,-2.793967723846e-09,0.0,-18579.93603516,-1.117872238159,-9.313225746155e-10,4.0,9833.056152344,-3.257623672485,9.313225746155e-10,0.0
R17,2024-09-25 18:15:00,0.0001251921057701,2.728484105319e-12,324000.0,-15556.67871094,-0.4527568817139,-1.862645149231e-09,0.0,-19847.90966797,-0.2979116439819,0.0,4.0,3664.143066406,-3.552122116089,9.313225746155e-10,0.0
R17,2024-09-25 18:45:00,0.0001251976937056,2.728484105319e-12,325800.0,-15903.01416016,0.1016597747803,-9.313225746155e-10,0.0,-19711.15625,0.42480754852290004,0.0,4.0,-2788.907226562,-3.571218490601,1.862645149231e-09,0.0
R17,2024-09-25 19:15:00,0.00012520328164100002,2.728484105319e-12,327600.0,-15094.50048828,0.8153772354126,-0.0,0.0,-18435.171386719998,0.9544296264648001,-0.0,4.0,-9025.549316405999,-3.313221931458,1.862645149231e-09,0.0
R17,2024-09-25 19:45:00,0.0001252088695765,2.728484105319e-12,329400.0,-12933.42529297,1.585684776306,0.0,0.0,-16428.58251953,1.229942321777,-0.0,4.0,-14561.87841797,-2.798191070557,9.313225746155e-10,0.0
R17,2024-09-25 20:15:00,0.0001252135261893,2.728484105319e-12,331200.0,-9421.980957030999,2.296275138855,9.313225746155e-10,0.0,-14170.717773440001,1.234807014465,-0.0,4.0,-18968.60253906,-2.066337585449,9.313225746155e-10,0.0
R17,2024-09-25 20:45:00,0.0001252191141248,2.728484105319e-12,333000.0,-4769.575195312,2.836443901062,1.862645149231e-09,0.0,-12128.482910159999,0.9990491867065,-9.313225746155e-10,4.0,-21904.61767578,-1.174772262573,9.313225746155e-10,0.0
R17,2024-09-25 21:15:00,0.0001252256333828,2.728484105319e-12,334800.0,634.1015625,3.119385719299,1.862645149231e-09,0.0,-10676.59960938,0.5934867858887001,-9.313225746155e-10,4.0,-23143.47412109,-0.1929206848145,0.0,0.0
R17,2024-09-25 21:45:00,0.0001252312213182,2.728484105319e-12,336600.0,6275.791503906001,3.096528053284,1.862645149231e-09,0.0,-10034.62353516,0.1171436309814,-9.313225746155e-10,4.0,-22590.676269530002,0.8029966354370001,0.0,0.0
R17,2024-09-25 22:15:00,0.0001252368092537,2.728484105319e-12,338400.0,11595.763671879999,2.765524864197,1.862645149231e-09,0.0,-10231.192382809999,-0.3199863433838,-1.862645149231e-09,4.0,-20290.57958984,1.73593044281,-0.0,0.0
R17,2024-09-25 22:45:00,0.0001252433285117,2.728484105319e-12,340200.0,16072.55712891,2.170655250549,1.862645149231e-09,0.0,-11101.31982422,-0.6158924102783,-1.862645149231e-09,4.0,-16422.48144531,2.533962249756,-0.0,0.0
R17,2024-09-25 23:15:00,0.0001252498477697,3.637978807092e-12,342000.0,19301.48144531,1.395594596863,1.862645149231e-09,0.0,-12316.96972656,-0.6940574645996,-1.862645149231e-09,4.0,-11286.34960938,3.135786056519,-9.313225746155e-10,0.0
R17,2024-09-25 23:45:00,0.00012525636702780002,3.637978807092e-12,343800.0,21054.10449219,0.5498189926147,9.313225746155e-10,0.0,-13445.65136719,-0.5166435241699,-1.862645149231e-09,4.0,-5279.390136719,3.495344161987,-9.313225746155e-10,0.0
R18,2024-09-24 23:45:00,0.0001636985689402,9.094947017729001e-13,257399.99999999997,-9203.697753906,2.841103553772,0.0,0.0,-7028.946289062,-1.286623001099,-2.793967723846e-09,-3.0,-22712.95996094,-0.7490177154541,0.0,0.0
R18,2024-09-25 00:15:00,0.0001637013629079,9.094947017729001e-13,259200.0,-4203.676269531,2.666668891907,-0.0,0.0,-9769.084960938,-1.734843254089,-2.793967723846e-09,-3.0,-23164.31738281,0.2508840560913,0.0,0.0
R18,2024-09-25 00:45:00,0.00016370415687560002,9.094947017729001e-13,261000.0,242.0424804688,2.236433029175,-0.0,0.0,-13162.487304690001,-1.997543334961,-2.793967723846e-09,-3.0,-21821.09765625,1.231959342957,-0.0,0.0
R18,2024-09-25 01:15:00,0.00016370695084330002,9.094947017729001e-13,262800.0,3744.195800781,1.634879112244,-0.0,0.0,-16804.61621094,-2.002276420593,-2.793967723846e-09,-3.0,-18786.44238281,2.117980957031,-0.0,0.0
R18,2024-09-25 01:45:00,0.00016370974481110003,9.094947017729001e-13,264600.0,6089.9296875,0.9707317352295001,-9.313225746155e-10,0.0,-20196.241699219998,-1.717884063721,-1.862645149231e-09,-3.0,-14295.028320309999,2.839993476868,-0.0,0.0
