satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R08,2024-09-26 21:15:00,-6.395392119884e-06,-0.0,421200.0,-9923.130371094001,-0.8691253662109001,-0.0,0.0,20541.261230469998,1.317204475403,-9.313225746155e-10,6.0,-11402.604492190001,3.110818862915,1.862645149231e-09,0.0
R08,2024-09-26 21:45:00,-6.394460797309999e-06,0.0,423000.00000000006,-10904.346191409999,-0.24129676818850002,-9.313225746155e-10,0.0,22421.987792969998,0.7346248626709001,-9.313225746155e-10,6.0,-5434.611328125,3.477133750916,1.862645149231e-09,0.0
R08,2024-09-26 22:15:00,-6.394460797309999e-06,0.0,424800.0,-10891.244628909999,0.22187805175780004,-2.793967723846e-09,0.0,23073.09472656,-0.03488731384277,0.0,6.0,953.28515625,3.574500083923,1.862645149231e-09,0.0
R08,2024-09-26 22:45:00,-6.393529474734999e-06,0.0,426600.0,-10243.828125,0.4560832977295,-2.793967723846e-09,0.0,22242.99267578,-0.8928442001343001,9.313225746155e-10,6.0,7267.803222656,3.396269798279,9.313225746155e-10,0.0
R08,2024-09-26 23:15:00,-6.3925981521609994e-06,0.0,428400.0,-9400.94140625,0.43916893005370006,-2.793967723846e-09,0.0,19874.74023438,-1.724394798279,1.862645149231e-09,6.0,13022.770507809999,2.956896781921,9.313225746155e-10,0.0
R08,2024-09-26 23:45:00,-6.39166682959e-06,0.0,430199.99999999994,-8800.45898438,0.19424629211400002,-2.79396772385e-09,0.0,16119.1225586,-2.41670513153,2.79396772385e-09,6.0,17776.1362305,2.29060649872,0.0,0.0
R09,2024-09-25 23:45:00,0.00021119881421329998,2.728484105319e-12,343800.0,-22267.077148440003,-1.241930007935,0.0,0.0,-7359.487792969,-0.6205911636353001,-0.0,-2.0,-10115.34033203,3.170685768127,0.0,0.0
R09,2024-09-26 00:15:00,0.0002112034708261,2.728484105319e-12,345600.0,-23916.14208984,-0.5593605041504001,0.0,0.0,-8002.660644531,-0.12046337127690002,0.0,-2.0,-4092.047363281,3.478534698486,-0.0,0.0
R09,2024-09-26 00:45:00,0.000211208127439,2.728484105319e-12,347400.0,-24196.52685547,0.26280879974370003,0.0,0.0,-7908.899414062,0.1879949569702,0.0,-2.0,2246.2456054689997,3.518507957458,-9.313225746155e-10,0.0
R09,2024-09-26 01:15:00,0.0002112127840519,2.728484105319e-12,349200.0,-22949.281250000004,1.119314193726,0.0,0.0,-7466.607910156,0.26336288452150003,0.0,-2.0,8411.815429688,3.28789806366,-9.313225746155e-10,0.0
R09,2024-09-26 01:45:00,0.00021121837198729998,2.728484105319e-12,351000.0,-20214.109374999996,1.897655487061,9.313225746155e-10,0.0,-7100.678710938,0.107027053833,9.313225746155e-10,-2.0,13930.62451172,2.804508209229,-1.862645149231e-09,0.0
R09,2024-09-26 02:15:00,0.00021122302860020003,2.728484105319e-12,352800.0,-16226.31396484,2.495916366577,9.313225746155e-10,0.0,-7194.864746094,-0.23738384246830002,9.313225746155e-10,-2.0,18378.20458984,2.105267524719,-1.862645149231e-09,0.0
R09,2024-09-26 02:45:00,0.00021122768521310002,2.728484105319e-12,354600.0,-11382.765625,2.838896751404,9.313225746155e-10,0.0,-8021.538574219001,-0.6915264129639,0.0,-2.0,21411.81542969,1.243492126465,-2.793967723846e-09,0.0
R09,2024-09-26 03:15:00,0.00021123234182600001,2.72848410532e-12,356400.0,-6182.33154297,2.88997364044,9.31322574615e-10,0.0,-9690.41650391,-1.15560626984,0.0,-2.0,22796.576171899997,0.28497314453100003,-2.79396772385e-09,0.0
R09,2024-09-26 03:45:00,0.000211236067116,1.81898940355e-12,358200.0,-1150.2944335900002,2.65678501129,0.0,0.0,-12124.7929688,-1.5252571106,0.0,-2.0,22423.6884766,-0.696856498718,-1.8626451492300002e-09,0.0
R09,2024-09-26 04:15:00,0.00021123979240700002,1.81898940355e-12,360000.0,3241.1069335899997,2.18978881836,0.0,0.0,-15069.4038086,-1.7093334198,0.0,-2.0,20319.3461914,-1.62638282776,-1.8626451492300002e-09,0.0
R09,2024-09-26 04:45:00,0.00021124351769700002,1.81898940355e-12,361800.0,6643.17431641,1.57386684418,0.0,0.0,-18128.9516602,-1.64570903778,0.0,-2.0,16643.5117188,-2.43154716492,-9.31322574615e-10,0.0
R09,2024-09-26 05:15:00,0.00021125562489,1.81898940355e-12,363600.0,8880.75097656,0.914252281189,0.0,0.0,-20831.2592773,-1.31244850159,0.0,-2.0,11678.4150391,-3.04946231842,-9.31322574615e-10,0.0
R09,2024-09-26 05:45:00,0.00021125841885800002,1.81898940355e-12,365400.0,9973.42773438,0.31903553009,0.0,0.0,-22704.8364258,-0.732398986816,0.0,-2.0,5807.35986328,-3.43147563934,0.0,0.0
R09,2024-09-26 06:15:00,0.00021126121282580003,1.818989403546e-12,367200.0,10124.28759766,-0.11887645721440002,-9.313225746155e-10,0.0,-23358.018066409997,0.02969646453857,0.0,-2.0,-514.708984375,-3.547213554382,0.0,0.0
R09,2024-09-26 06:45:00,0.00021126400679350002,1.818989403546e-12,369000.0,9678.015625,-0.3372793197632,-9.313225746155e-10,0.0,-22546.34179688,0.8772144317627,0.0,-2.0,-6796.716308594,-3.387202262878,9.313225746155e-10,0.0
R09,2024-09-26 07:15:00,0.00021126680076120002,1.818989403546e-12,370800.0,9055.404296875,-0.3149862289429,-9.313225746155e-10,0.0,-20216.62890625,1.6971616745,0.0,-2.0,-12550.16357422,-2.963773727417,1.862645149231e-09,0.0
R09,2024-09-26 07:45:00,0.0002112695947289,1.818989403546e-12,372600.0,8675.436035156,-0.07510375976562,-9.313225746155e-10,0.0,-16520.09960938,2.378560066223,9.313225746155e-10,-2.0,-17327.79492188,-2.310111999512,1.862645149231e-09,0.0
R09,2024-09-26 08:15:00,0.00021127238869670002,1.818989403546e-12,374400.0,8878.329589844001,0.3192949295044,-9.313225746155e-10,0.0,-11792.17285156,2.830544471741,9.313225746155e-10,-2.0,-20758.93603516,-1.477533340454,1.862645149231e-09,0.0
R09,2024-09-26 08:45:00,0.00021127518266440002,1.818989403546e-12,376200.0,9862.744140625,0.7763366699219,-9.313225746155e-10,0.0,-6502.305175781,2.997072219849,9.313225746155e-10,-2.0,-22578.52539062,-0.5312614440918,1.862645149231e-09,0.0
R09,2024-09-26 09:15:00,0.0002112789079547,1.818989403546e-12,378000.0,11647.83886719,1.191390991211,-0.0,0.0,-1182.345703125,2.865751266479,9.313225746155e-10,-2.0,-22647.50146484,0.4548778533936,1.862645149231e-09,0.0
R09,2024-09-26 09:45:00,0.000211282633245,1.818989403546e-12,379800.0,14066.54101562,1.465195655823,-0.0,0.0,3654.572753906,2.469389915466,0.0,-2.0,-20963.029785159997,1.404353141785,1.862645149231e-09,0.0
R09,2024-09-26 10:15:00,0.00021128635853529998,2.728484105319e-12,381600.0,16791.01074219,1.520998001099,-0.0,0.0,7591.140136719,1.880084991455,0.0,-2.0,-17657.96044922,2.243912696838,9.313225746155e-10,0.0
R09,2024-09-26 10:45:00,0.00021129101514820003,2.728484105319e-12,383400.0,19385.88085938,1.317844390869,-0.0,0.0,10366.37304688,1.196960449219,-0.0,-2.0,-12989.79052734,2.909190177917,9.313225746155e-10,0.0
R09,2024-09-26 11:15:00,0.00021129474043849998,2.728484105319e-12,385200.0,21380.274902340003,0.8578701019287,-0.0,0.0,11909.83642578,0.5296449661255,-0.0,-2.0,-7320.202148438,3.349511146545,0.0,0.0
R09,2024-09-26 11:45:00,0.000211300328374,2.72848410532e-12,387000.0,22346.6079102,0.186454772949,0.0,0.0,12344.3413086,-0.0197458267212,-9.31322574615e-10,-2.0,-1086.88818359,3.53160190582,0.0,0.0
R09,2024-09-26 12:15:00,0.000211304984987,2.72848410532e-12,388800.0,21973.1738281,-0.614729881287,0.0,0.0,11957.0649414,-0.37318992614700003,-9.31322574615e-10,-2.0,5230.09863281,3.44194507599,-9.31322574615e-10,0.0
R09,2024-09-26 12:45:00,0.0002113096416,2.72848410532e-12,390600.0,20118.6362305,-1.44059371948,0.0,0.0,11144.1811523,-0.489220619202,-9.31322574615e-10,-2.0,11144.9365234,3.08766746521,-9.31322574615e-10,0.0
R09,2024-09-26 13:15:00,0.000211315229535,2.72848410532e-12,392400.0,16839.5507813,-2.17931079865,0.0,0.0,10338.300293,-0.369305610657,-9.31322574615e-10,-2.0,16202.8613281,2.49592781067,-1.8626451492300002e-09,0.0
R09,2024-09-26 13:45:00,0.000211319886148,2.72848410532e-12,394200.0,12386.4150391,-2.73012161255,-9.31322574615e-10,0.0,9930.735351559999,-0.0571451187134,-9.31322574615e-10,-2.0,20014.585937499996,1.71186542511,-1.8626451492300002e-09,0.0
R09,2024-09-26 14:15:00,0.000211324542761,2.72848410532e-12,396000.0,7168.82714844,-3.01939868927,-9.31322574615e-10,0.0,10201.3881836,0.36897563934300004,-9.31322574615e-10,-2.0,22285.8549805,0.7952804565430001,-2.79396772385e-09,0.0
R09,2024-09-26 14:45:00,0.00021132919937399998,2.72848410532e-12,397800.0,1695.24414062,-3.0124130249,0.0,0.0,11267.8051758,0.8095455169679999,0.0,-2.0,22840.0239258,-0.183752059937,-2.79396772385e-09,0.0
R09,2024-09-26 15:15:00,0.00021133292466400002,1.81898940355e-12,399600.0,-3503.06005859,-2.71888446808,0.0,0.0,13061.870605499998,1.16076946259,0.0,-2.0,21631.996582,-1.15005493164,-1.8626451492300002e-09,0.0
R09,2024-09-26 15:45:00,0.00021133664995400003,1.81898940355e-12,401400.0,-7951.65820313,-2.19138622284,0.0,0.0,15338.201660199999,1.33236312866,0.0,-2.0,18752.3759766,-2.02898597717,-1.8626451492300002e-09,0.0
R09,2024-09-26 16:15:00,0.000211338512599,1.81898940355e-12,403200.0,-11303.3676758,-1.51676940918,0.0,0.0,17713.1552734,1.26329040527,0.0,-2.0,14421.3295898,-2.75217247009,-9.31322574615e-10,0.0
R09,2024-09-26 16:45:00,0.0002113422378898,1.818989403546e-12,405000.0,-13387.841308590001,-0.8019247055054001,9.313225746155e-10,0.0,19728.28417969,0.9328012466431,0.0,-2.0,8972.352539062,-3.262915611267,-9.313225746155e-10,0.0
R09,2024-09-26 17:15:00,0.0002113450318575,1.818989403546e-12,406799.99999999994,-14232.05419922,-0.15614223480220002,9.313225746155e-10,0.0,20927.89306641,0.36481571197510004,0.0,-2.0,2826.931152344,-3.520830154419,-0.0,0.0
R09,2024-09-26 17:45:00,0.00021134782582520002,1.818989403546e-12,408600.00000000006,-14048.186035159999,0.32697963714600004,9.313225746155e-10,0.0,20937.76074219,-0.37520503997800003,0.0,-2.0,-3538.10546875,-3.505255699158,0.0,0.0
R09,2024-09-26 18:15:00,0.0002113496884704,1.818989403546e-12,410400.0,-13190.821777340001,0.585018157959,1.862645149231e-09,0.0,19531.67675781,-1.190490722656,-0.0,-2.0,-9627.999511719001,-3.217092514038,9.313225746155e-10,0.0
R09,2024-09-26 18:45:00,0.00021135248243809999,1.818989403546e-12,412200.0,-12090.725585940001,0.5968942642212001,1.862645149231e-09,0.0,16674.34716797,-1.968613624573,-0.0,-2.0,-14969.17382812,-2.678821563721,1.862645149231e-09,0.0
R09,2024-09-26 19:15:00,0.0002113552764058,1.818989403546e-12,413999.99999999994,-11176.502441409999,0.3859615325928,9.313225746155e-10,0.0,12533.20117188,-2.599885940552,-0.0,-2.0,-19146.71240234,-1.932691574097,1.862645149231e-09,0.0
R09,2024-09-26 19:45:00,0.0002113580703735,1.818989403546e-12,415800.00000000006,-10797.58203125,0.01547050476074,9.313225746155e-10,0.0,7456.965332031,-2.995346069336,-0.0,-2.0,-21837.03857422,-1.037239074707,1.862645149231e-09,0.0
R09,2024-09-26 20:15:00,0.0002113617956638,1.818989403546e-12,417600.0,-11161.69824219,-0.4227485656738,9.313225746155e-10,0.0,1924.5825195310001,-3.101252555847,-0.0,-2.0,-22833.078125,-0.06249046325684,1.862645149231e-09,0.0
R09,2024-09-26 20:45:00,0.00021136458963160002,1.818989403546e-12,419400.0,-12297.42041016,-0.8243999481201,0.0,0.0,-3526.919921875,-2.907654762268,-0.0,-2.0,-22059.947753909997,0.9156904220581,1.862645149231e-09,0.0
R09,2024-09-26 21:15:00,0.0002113683149219,1.818989403546e-12,421200.0,-14047.94287109,-1.090831756592,0.0,0.0,-8383.553710937998,-2.449683189392,-0.0,-2.0,-19580.078125,1.821599006653,1.862645149231e-09,0.0
R09,2024-09-26 21:45:00,0.0002113729715347,2.728484105319e-12,423000.00000000006,-16096.970214840001,-1.146077156067,-0.0,0.0,-12231.07714844,-1.80144405365,0.0,-2.0,-15587.59423828,2.585551261902,9.313225746155e-10,0.0
R09,2024-09-26 22:15:00,0.0002113776281476,2.728484105319e-12,424800.0,-18022.15527344,-0.9500093460083001,-0.0,0.0,-14814.796875,-1.063618659973,0.0,-2.0,-10392.618164059999,3.14915561676,9.313225746155e-10,0.0
R09,2024-09-26 22:45:00,0.0002113822847605,2.728484105319e-12,426600.0,-19367.04589844,-0.5054731369019,-0.0,0.0,-16072.92773438,-0.34689426422120007,9.313225746155e-10,-2.0,-4396.889160156,3.469631195068,0.0,0.0
R09,2024-09-26 23:15:00,0.00021138694137330002,2.728484105319e-12,428400.0,-19719.53613281,0.1417121887207,0.0,0.0,-16138.395996090001,0.24603176116940004,9.313225746155e-10,-2.0,1937.314453125,3.52289390564,0.0,0.0
R09,2024-09-26 23:45:00,0.0002113915979862,2.728484105319e-12,430199.99999999994,-18783.86083984,0.9098176956177,0.0,0.0,-15309.164550779999,0.6369590759277001,9.313225746155e-10,-2.0,8122.555175781001,3.305227279663,-9.313225746155e-10,0.0
R10,2024-09-25 23:45:00,-0.0002220096066594,-4.547473508865e-12,343800.0,-14437.77490234,-2.457381248474,0.0,0.0,2842.284667969,-1.447057723999,-9.313225746155e-10,-7.0,-20818.98388672,1.514157295227,1.862645149231e-09,0.0
R10,2024-09-26 00:15:00,-0.00022201891988520004,-4.547473508865e-12,345600.0,-18676.544921880002,-2.203706741333,0.0,0.0,741.4780273438,-0.8864812850952,-9.313225746155e-10,-7.0,-17322.398925780002,2.345838546753,9.313225746155e-10,0.0
R10,2024-09-26 00:45:00,-0.0002220282331109,-5.456968210638e-12,347400.0,-22204.31445312,-1.67352771759,0.0,0.0,-379.05810546879997,-0.3755044937134,-0.0,-7.0,-12482.828125,2.9965467453,0.0,0.0
R10,2024-09-26 01:15:00,-0.00022203847765920004,-5.456968210638e-12,349200.0,-24569.421386719998,-0.9248428344727,0.0,0.0,-698.4956054688,-0.010478973388670001,-0.0,-7.0,-6674.436523437999,3.415187835693,0.0,0.0
R10,2024-09-26 01:45:00,-0.00022204872220750002,-5.456968210638e-12,351000.0,-25458.20898438,-0.050951957702639994,0.0,0.0,-545.7407226562,0.1409864425659,0.0,-7.0,-347.634765625,3.56872844696,-0.0,0.0
R10,2024-09-26 02:15:00,-0.00022205896675590002,-5.456968210638e-12,352800.0,-24745.91259766,0.8344297409058001,0.0,0.0,-336.37890625,0.05159091949463,0.0,-7.0,6006.164550781001,3.444972991943,-9.313225746155e-10,0.0
R10,2024-09-26 02:45:00,-0.0002220692113042,-5.456968210638e-12,354600.0,-22517.15136719,1.615564346313,9.313225746155e-10,0.0,-494.771484375,-0.2609748840332,0.0,-7.0,11893.27783203,3.05361366272,-1.862645149231e-09,0.0
R10,2024-09-26 03:15:00,-0.00022207945585250003,-5.456968210638e-12,356400.0,-19052.503417969998,2.193440437317,9.313225746155e-10,0.0,-1374.6499023439999,-0.7370653152466,0.0,-7.0,16856.70849609,2.425437927246,-1.862645149231e-09,0.0
R10,2024-09-26 03:45:00,-0.00022208876907830002,-4.547473508865e-12,358200.0,-14783.42578125,2.50168132782,9.313225746155e-10,0.0,-3191.833007812,-1.285318374634,0.0,-7.0,20512.06201172,1.609764099121,-2.793967723846e-09,0.0
R10,2024-09-26 04:15:00,-0.00022209808230400001,-4.54747350886e-12,360000.0,-10223.209472699999,2.51689529419,9.31322574615e-10,0.0,-5980.57421875,-1.79827976227,0.0,-7.0,22577.446289099997,0.6703824996950001,-2.79396772385e-09,0.0
R10,2024-09-26 04:45:00,-0.00022210739553,-4.54747350886e-12,361800.0,-5885.63427734,2.26180458069,9.31322574615e-10,0.0,-9580.927246090001,-2.17074108124,0.0,-7.0,22895.0068359,-0.319602012634,-2.79396772385e-09,0.0
R10,2024-09-26 05:15:00,-0.00022211670875500001,-4.54747350886e-12,363600.0,-2204.93408203,1.80070781708,0.0,0.0,-13659.1972656,-2.31764316559,0.0,-7.0,21442.542968799997,-1.28355979919,-1.8626451492300002e-09,0.0
R10,2024-09-26 05:45:00,-0.000222125090659,-4.54747350886e-12,365400.0,529.756835938,1.22816467285,0.0,0.0,-17757.9824219,-2.18859004974,0.0,-7.0,18334.5048828,-2.14726448059,-1.8626451492300002e-09,0.0
R10,2024-09-26 06:15:00,-0.00022212322801400003,-4.54747350886e-12,367200.0,2214.88525391,0.652859687805,0.0,0.0,-21367.440917999997,-1.77660083771,0.0,-7.0,13812.519043,-2.84452724457,-9.31322574615e-10,0.0
R10,2024-09-26 06:45:00,-0.0002221316099167,-3.637978807092e-12,369000.0,2941.5625,0.1793403625488,0.0,0.0,-24006.00976562,-1.119721412659,0.0,-7.0,8226.342773438,-3.322135925293,0.0,0.0
R10,2024-09-26 07:15:00,-0.0002221390604973,-3.637978807092e-12,370800.0,2972.11328125,-0.10937118530270001,0.0,0.0,-25297.353027340003,-0.2952899932861,0.0,-7.0,2006.807128906,-3.543775558472,0.0,0.0
R10,2024-09-26 07:45:00,-0.00022214744240050004,-3.637978807092e-12,372600.0,2688.271972656,-0.16546821594240002,-9.313225746155e-10,0.0,-25031.01269531,0.5921821594238,9.313225746155e-10,-7.0,-4367.182617188,-3.492670059204,9.313225746155e-10,0.0
R10,2024-09-26 08:15:00,-0.00022215489298110002,-3.637978807092e-12,374400.0,2519.7548828120002,0.01582813262939,-9.313225746155e-10,0.0,-23196.92871094,1.427528381348,9.313225746155e-10,-7.0,-10405.12060547,-3.172780990601,9.313225746155e-10,0.0
R10,2024-09-26 08:45:00,-0.0002221632748842,-3.637978807092e-12,376200.0,2865.095214844,0.3955965042114,-9.313225746155e-10,0.0,-19988.23193359,2.103175163269,9.313225746155e-10,-7.0,-15642.18115234,-2.608500480652,1.862645149231e-09,0.0
R10,2024-09-26 09:15:00,-0.00022217165678740003,-4.547473508865e-12,378000.0,4017.8408203120002,0.8977661132812002,-9.313225746155e-10,0.0,-15771.86181641,2.536163330078,9.313225746155e-10,-7.0,-19674.583984380002,-1.842845916748,1.862645149231e-09,0.0
R10,2024-09-26 09:45:00,-0.00022218003869060003,-4.547473508865e-12,379800.0,6110.358886719,1.421856880188,-0.0,0.0,-11031.71923828,2.681213378906,9.313225746155e-10,-7.0,-22190.466796880002,-0.9343023300171001,1.862645149231e-09,0.0
R10,2024-09-26 10:15:00,-0.0002221884205937,-4.547473508865e-12,381600.0,9084.646484375,1.859847068787,-0.0,0.0,-6293.532714844,2.537710189819,9.313225746155e-10,-7.0,-22993.99658203,0.047497749328610006,1.862645149231e-09,0.0
R10,2024-09-26 10:45:00,-0.0002221977338195,-4.547473508865e-12,383400.0,12695.21289062,2.11444568634,-0.0,0.0,-2043.5761718749998,2.149440765381,9.313225746155e-10,-7.0,-22020.869628909997,1.026965141296,1.862645149231e-09,0.0
R10,2024-09-26 11:15:00,-0.00022220704704520002,-4.547473508865e-12,385200.0,16543.890625,2.11579990387,-0.0,0.0,1345.530273438,1.59709072113,0.0,-7.0,-19343.92724609,1.928283691406,1.862645149231e-09,0.0
R10,2024-09-26 11:45:00,-0.00022221636027099998,-4.547473508865e-12,387000.0,20141.171386719998,1.833840370178,-0.0,0.0,3669.771972656,0.9846410751343001,0.0,-7.0,-15168.26806641,2.681282997131,9.313225746155e-10,0.0
R10,2024-09-26 12:15:00,-0.0002222266048193,-5.456968210638e-12,388800.0,22984.17041016,1.284133911133,-0.0,0.0,4920.311035156,0.42187881469730004,-0.0,-7.0,-9815.998046875,3.227005958557,0.0,0.0
R10,2024-09-26 12:45:00,-0.00022223591804499998,-5.45696821064e-12,390600.0,24638.3852539,0.526163101196,0.0,0.0,5277.1894531200005,0.00588035583496,0.0,-7.0,-3701.58203125,3.5224981308,0.0,0.0
R10,2024-09-26 13:15:00,-0.000222246162593,-5.45696821064e-12,392400.0,24809.5517578,-0.345813751221,0.0,0.0,5071.155273439999,-0.19537544250500002,-9.31322574615e-10,-7.0,2700.39794922,3.54438877106,0.0,0.0
R10,2024-09-26 13:45:00,-0.000222256407142,-5.45696821064e-12,394200.0,23393.4091797,-1.21782588959,-9.31322574615e-10,0.0,4720.06103516,-0.154458045959,-9.31322574615e-10,-7.0,8892.53076172,3.29086780548,-9.31322574615e-10,0.0
R10,2024-09-26 14:15:00,-0.000222265720367,-5.45696821064e-12,396000.0,20494.845214800003,-1.97465419769,-9.31322574615e-10,0.0,4650.693847660001,0.111017227173,-9.31322574615e-10,-7.0,14393.8291016,2.78186798096,-1.8626451492300002e-09,0.0
R10,2024-09-26 14:45:00,-0.000222275964916,-4.54747350886e-12,397800.0,16413.1079102,-2.5185213089,-9.31322574615e-10,0.0,5219.43994141,0.541617393494,-9.31322574615e-10,-7.0,18777.637207,2.05740356445,-1.8626451492300002e-09,0.0
R10,2024-09-26 15:15:00,-0.000222285278141,-4.54747350886e-12,399600.0,11595.5961914,-2.78481483459,-9.31322574615e-10,0.0,6645.387207029999,1.04646682739,0.0,-7.0,21705.027832,1.17425823212,-2.79396772385e-09,0.0
R10,2024-09-26 15:45:00,-0.000222294591367,-4.54747350886e-12,401400.0,6568.062011720001,-2.75220012665,-9.31322574615e-10,0.0,8967.248046870001,1.51895046234,0.0,-7.0,22950.9716797,0.20134353637700003,-2.79396772385e-09,0.0
R10,2024-09-26 16:15:00,-0.00022230390459299998,-4.54747350886e-12,403200.0,1852.9829101599998,-2.44548416138,0.0,0.0,12031.3413086,1.85501670837,0.0,-7.0,22421.3022461,-0.785818099976,-2.79396772385e-09,0.0
R10,2024-09-26 16:45:00,-0.00022231228649600003,-4.54747350886e-12,405000.0,-2110.33203125,-1.93087291718,0.0,0.0,15512.548339800001,1.97099781036,0.0,-7.0,20159.315429700004,-1.71100521088,-1.8626451492300002e-09,0.0
R10,2024-09-26 17:15:00,-0.000222329050303,-4.54747350886e-12,406799.99999999994,-5030.82421875,-1.30450248718,0.0,0.0,18964.6425781,1.81796836853,0.0,-7.0,16341.7236328,-2.5031452179,-1.8626451492300002e-09,0.0
R10,2024-09-26 17:45:00,-0.00022233743220600002,-4.54747350886e-12,408600.00000000006,-6805.48974609,-0.676225662231,0.0,0.0,21891.5561523,1.39033317566,0.0,-7.0,11264.4736328,-3.10165691376,-9.31322574615e-10,0.0
R10,2024-09-26 18:15:00,-0.0002223458141088,-3.637978807092e-12,410400.0,-7527.724609375,-0.1513528823853,9.313225746155e-10,0.0,23827.79882812,0.7272825241089,-0.0,-7.0,5319.6640625,-3.460946083069,-0.0,0.0
R10,2024-09-26 18:45:00,-0.000222354196012,-3.637978807092e-12,412200.0,-7463.189453125,0.1866769790649,9.313225746155e-10,0.0,24414.83642578,-0.09308910369873001,-0.0,-7.0,-1034.625,-3.553742408752,0.0,0.0
