satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C45,2024-10-07 15:00:00,-0.00014402833767200002,-6.76880773653e-12,0.0,1.0,20.234375,3.91373445132e-09,-3.10152855148,8.95000994205e-07,0.0005614332621920001,1.0011252015800001e-05,5282.64557076,140400.0,0.0,-2.99510479562,7.59027898312e-08,0.95045709929,152.734375,0.18098592251600001,-6.68920720376e-09,-5.153786104450001e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,140400.0,1.0
C45,2024-10-07 16:00:00,-0.000144052202813,-6.69153621402e-12,0.0,1.0,15.46875,3.99230915284e-09,-2.61457292355,7.81379640102e-07,0.000561965745874,1.0006595403e-05,5282.64435959,144000.0,0.0,-2.99512917076,-3.25962901115e-09,0.950455045353,152.359375,0.18159206067800002,-6.745280968030001e-09,-4.88948938114e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,144000.0,1.0
C45,2024-10-07 17:00:00,-0.000144074787386,-6.50057785379e-12,0.0,1.0,11.75,4.02802492626e-09,-2.12802116049,6.47269189358e-07,0.000562345725484,9.87900421023e-06,5282.64303207,147600.0,6.519258022310001e-09,-2.99515348007,-1.39698386192e-09,0.9504532796110001,155.859375,0.182602590359,-6.74778107217e-09,-4.85020203038e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,147600.0,1.0
C45,2024-10-07 18:00:00,-0.000144101097248,-6.6036065504700005e-12,0.0,1.0,12.578125,4.05052586352e-09,-1.6413806612,6.807968020439999e-07,0.000562385190278,9.732786566019998e-06,5282.64201927,151200.0,9.31322574615e-10,-2.99517783181,1.30385160446e-08,0.9504515372760001,159.640625,0.183524869507,-6.746352441230001e-09,-4.74305471012e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,151200.0,1.0
C45,2024-10-07 19:00:00,-0.000144124845974,-6.60627108573e-12,0.0,1.0,17.953125,4.04231123563e-09,-1.15509503951,8.83359462023e-07,0.0005620766896750001,9.64803621173e-06,5282.64050674,154800.0,-1.1408701538999998e-07,-2.99520267655,-6.28642737865e-08,0.950450027544,161.828125,0.184802681636,-6.67063500158e-09,-4.0465971284400005e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,154800.0,1.0
C45,2024-10-07 20:00:00,-0.00014414859470000002,-6.61337651309e-12,0.0,1.0,22.6875,4.1108855206e-09,-0.668399206813,1.11619010568e-06,0.0005614743568,9.79471951723e-06,5282.63899231,158400.0,-6.93835318089e-08,-2.99522639045,4.842877388e-08,0.950448172564,158.703125,0.185670170114,-6.7538527536500005e-09,-4.553761111e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,158400.0,1.0
C45,2024-10-07 21:00:00,-0.000144172576256,-6.63913368726e-12,0.0,1.0,23.203125,4.0865987946700005e-09,-0.180833692723,1.13993883133e-06,0.0005616548005490001,9.66992229223e-06,5282.63934898,162000.0,-1.39698386192e-09,-2.99525070268,-7.07805156708e-08,0.9504468398460001,159.9375,0.18566885348700002,-6.69206446563e-09,-4.2680349236400004e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,162000.0,1.0
C45,2024-10-07 22:00:00,-0.000144196324982,-6.61426469151e-12,0.0,1.0,26.921875,4.0676694347600005e-09,0.306401206269,1.3345852494199999e-06,0.000562236993574,9.53394919634e-06,5282.64053917,165600.0,-1.210719347e-08,-2.99527475452,-4.74974513054e-08,0.950445349132,162.375,0.18599790618800002,-6.68063541814e-09,-4.3466096251700003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,165600.0,1.0
C45,2024-10-07 23:00:00,-0.000144220190123,-6.6275873678e-12,0.0,1.0,29.703125,4.0801699554599996e-09,0.793497995554,1.4845281839399999e-06,0.000562535016797,9.57446172833e-06,5282.641319269999,169200.0,5.0757080316499997e-08,-2.99529907261,-6.28642737865e-08,0.9504436770170002,161.671875,0.18646480673300003,-6.71349392968e-09,-3.96087927223e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,169200.0,1.0
C46,2024-10-07 00:00:00,-0.0001893320586532,-3.1121771826289997e-12,0.0,1.0,22.265625,3.979451474413e-09,-2.656647806559,1.0007061064239998e-06,0.0008909933967516001,1.1041760444640002e-05,5282.645496368,86400.0,-3.5390257835390003e-08,-2.994201528558,-2.002343535423e-08,0.9505029632351001,134.5,0.23182303967440002,-6.688135730556e-09,-2.892977646988e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,86448.0,1.0
C46,2024-10-07 05:00:00,-0.0001893960870802,-3.403499704291e-12,0.0,1.0,25.328125,3.900162457421e-09,-0.2206566196225,1.3234093785289999e-06,0.0008916530059651001,1.040520146489e-05,5282.642721176,104400.0,3.119930624962e-08,-2.994321920864,-9.313225746155001e-08,0.950497570919,145.125,0.2336440186569,-6.692421623366e-09,-2.964409193827e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,106830.0,0.0
C46,2024-10-07 06:00:00,-0.0001894081942737,-3.3555380696269996e-12,0.0,1.0,32.4375,3.817659020822e-09,0.266578182817,1.61724165082e-06,0.000892786309123,1.0200776159760002e-05,5282.645000458,108000.0,3.306195139885e-08,-2.994345788373,-9.778887033463001e-09,0.9504967663141001,149.953125,0.23397142996350004,-6.630990493084e-09,-3.2429922265e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,108000.0,0.0
C46,2024-10-07 07:00:00,-0.0001894196029752,-3.261391157139e-12,0.0,1.0,36.703125,3.783371878339e-09,0.7537225681418,1.7657876014709998e-06,0.0008932520868257001,1.0233838111160002e-05,5282.646162033,111600.00000000001,2.002343535423e-08,-2.994369606142,-7.450580596924e-09,0.9504956208492001,148.875,0.23438838502280002,-6.624561653869e-09,-3.3251385053660003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,111600.00000000001,0.0
C46,2024-10-07 08:00:00,-0.00018943194299940003,-3.331557252295e-12,0.0,1.0,36.671875,3.780157458731e-09,1.241422710193,1.755077391863e-06,0.0008932192577049,1.0161194950340001e-05,5282.645906448,115199.99999999999,1.769512891769e-08,-2.994393425374,-1.3038516044620001e-08,0.9504944241822001,149.84375,0.23424920445959999,-6.623847338401001e-09,-3.3751405881530003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,115199.99999999999,0.0
C46,2024-10-07 09:00:00,-0.00018944346811620001,-3.264943870818e-12,0.0,1.0,36.265625,3.778014512326e-09,1.728904911098,1.729466021061e-06,0.0008932022610679001,1.018168404698e-05,5282.646053314,118800.0,9.778887033463001e-09,-2.994417298734,-1.4901161193850002e-08,0.9504932114232001,149.53125,0.2343280806137,-6.620275761059e-09,-3.335853237391e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,118800.0,0.0
C46,2024-10-07 18:00:00,-0.0001895531313494,-3.1441516057380002e-12,0.0,1.0,21.734375,4.066955119291001e-09,-0.1700103957182,9.592622518539e-07,0.0008947004098445,9.616371244192e-06,5282.640748978,151200.0,-3.213062882423e-08,-2.994631718637,-1.117587089539e-07,0.9504783993776,158.03125,0.2381132655733,-6.753495595914e-09,-5.318078662179999e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,154380.0,0.0
C46,2024-10-07 19:00:00,-0.00018956582061950002,-3.318234576e-12,0.0,1.0,27.375,4.059097649138e-09,0.3172563670926,1.376029103994e-06,0.0008955482626334,9.391922503709998e-06,5282.6424922940005,154800.0,-3.259629011154e-09,-2.994655875803,-6.379559636116e-08,0.9504766321726001,161.0,0.2384099190272,-6.715279718355e-09,-5.418082827755e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,154800.0,0.0
C46,2024-10-07 20:00:00,-0.00018957816064360002,-3.370637102762e-12,0.0,1.0,30.546875,4.10517099685e-09,0.8044573688099,1.660548150539e-06,0.0008959083352238001,9.519513696432e-06,5282.643451691,158400.0,8.661299943924e-08,-2.994680425031,-6.752088665962e-08,0.950474553366,159.765625,0.23877209950779998,-6.756710015522e-09,-4.857345185067001e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,158400.0,0.0
C46,2024-10-07 21:00:00,-0.0001895900350064,-3.331557252295e-12,0.0,1.0,30.6875,4.136600877459e-09,1.291942257095,1.68289989233e-06,0.0008959361584857,9.663868695497999e-06,5282.643604279,162000.0,1.0617077350619998e-07,-2.9947052449,5.168840289116e-08,0.9504728007901001,159.375,0.2388503978092,-6.762781697003e-09,-3.985880313628e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,162000.0,0.0
C46,2024-10-07 22:00:00,-0.00018960260786120002,-3.4221514511049997e-12,0.0,1.0,29.78125,4.124457514496e-09,1.779286861777,1.562293618917e-06,0.0008959084516391001,9.779818356037e-06,5282.644004822,165600.0,-2.793967723846e-08,-2.994730156932,8.568167686462001e-08,0.9504715309771999,158.375,0.23906908211830002,-6.709922352342e-09,-3.0822712461120003e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,165600.0,0.0
C46,2024-10-07 23:00:00,-0.0001896051689982,-2.168043522488e-12,0.0,1.0,23.6875,4.031596503605e-09,2.266125176844,1.2353993952269998e-06,0.0008952539646998,9.630341082811e-06,5282.645788193,169200.0,1.2572854757309999e-08,-2.994754893413,-1.084990799427e-07,0.9504708638866,161.59375,0.23979404580170002,-6.583131356702001e-09,-2.628680923683e-10,0.0,978.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,169200.0,0.0
C48,2024-10-07 00:00:00,0.0008794937748460002,-4.65494309765e-12,0.0,18.0,4.078125,3.70944022736e-09,2.88206854764,2.64029949903e-07,0.000200957641937,7.91344791651e-06,5282.62459755,86400.0,-1.67638063431e-08,1.18841665606,-2.9802322387700004e-08,0.963158240367,198.515625,2.65540527563,-6.727423081320001e-09,5.57880380814e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,86400.0,18.0
C48,2024-10-07 01:00:00,0.00087947701104,-4.65583127607e-12,0.0,17.0,1.765625,3.65015204348e-09,-2.91315388618,2.16066837311e-07,0.00020045205019400002,7.86781311035e-06,5282.6255722,90000.0,1.02445483208e-08,1.18839235845,-5.26197254658e-08,0.9631604040230001,201.515625,2.65500903549,-6.69742183164e-09,5.6430922003e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,90000.0,18.0
C48,2024-10-07 02:00:00,0.0008794649038459999,-5.05728792177e-12,0.0,18.0,-0.71875,3.6069359576500003e-09,-2.42785193499,5.6810677051500005e-08,0.00020091829355800003,8.15792009234e-06,5282.62428284,93600.0,6.70552253723e-08,1.18836836075,-6.984919309620001e-09,0.9631627329880001,197.546875,2.6572732962,-6.634562070430001e-09,5.525230148010001e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,93600.0,1.0
C48,2024-10-07 03:00:00,0.0008794489549473002,-4.727773728064e-12,0.0,1.0,-11.65625,3.6076502731150003e-09,-1.947263154755,-5.075708031654e-07,0.00020149606280030002,8.261296898127e-06,5282.6213302609995,97200.0,2.374872565269e-08,1.18834479021,6.658956408501e-08,0.9631649463832,195.640625,2.664250789311,-6.576702517487e-09,5.125213485714001e-10,0.0,978.9999999999999,,2.0,1.0,9e-10,9e-10,97200.0,1.0
C48,2024-10-07 04:00:00,0.0008794247405604001,-5.59730040095e-12,0.0,1.0,-16.3125,3.6301512103690004e-09,-1.463643537417,-6.887130439281e-07,0.00020147394388910002,8.128583431244e-06,5282.619796753,100800.0,-5.168840289116e-08,1.188321455204,3.399327397346e-08,0.9631668715834,199.390625,2.668198203108,-6.549558529688001e-09,4.568047420368e-10,0.0,978.9999999999999,,2.0,1.0,9e-10,9e-10,100800.0,1.0
C48,2024-10-07 05:00:00,0.0008794107707220001,-4.71800376545e-12,0.0,1.0,-17.921875,3.64229457333e-09,-0.972959084908,-7.90227204561e-07,0.000201924238354,8.50623473525e-06,5282.62131119,104400.0,-2.88709998131e-08,1.18829819773,-3.9581209421199997e-08,0.9631684895710001,194.109375,2.66508133472,-6.556344526640001e-09,4.00730977768e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,104400.0,1.0
C48,2024-10-07 06:00:00,0.000879394821823,-4.56790161252e-12,0.0,1.0,-24.15625,3.6683670879300002e-09,-0.482938506087,-1.22282654047e-06,0.00020275742281200004,8.70879739523e-06,5282.62321854,108000.0,4.09781932831e-08,1.18827487882,-2.6542693376500004e-08,0.9631698061970001,191.0,2.66262789675,-6.5909888268500004e-09,3.5751489193000004e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,108000.0,1.0
C48,2024-10-07 07:00:00,0.0008793791057540001,-4.473754700029999e-12,0.0,1.0,-22.65625,3.74444168531e-09,0.00479396791658,-1.29221007228e-06,0.000202485360205,8.69110226631e-06,5282.62268829,111600.00000000001,3.58559191227e-08,1.18825132437,3.67872416973e-08,0.963170868276,189.328125,2.66246223152,-6.640276594170001e-09,3.3537111241e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,111600.00000000001,1.0
C48,2024-10-07 08:00:00,0.000879362109117,-4.5812242888099994e-12,0.0,1.0,-22.125,3.83480259206e-09,0.49304372829,-1.2703239917799999e-06,0.000202146475203,8.62404704094e-06,5282.62200165,115199.99999999999,-2.6542693376500004e-08,1.18822741152,3.86498868465e-08,0.963171807469,186.484375,2.66177988556,-6.69527888524e-09,3.3537111241e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,115199.99999999999,1.0
C48,2024-10-07 09:00:00,0.0008793465094640001,-4.4799719489700005e-12,0.0,1.0,-15.640625,3.87123268095e-09,0.9762807150160001,-8.228234946729999e-07,0.00020271725952600002,8.33952799439e-06,5282.62404442,118800.0,-3.58559191227e-08,1.1882031417,-1.9092112779599998e-08,0.963172808105,190.3125,2.66611089696,-6.74135223295e-09,3.5501478779100004e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,118800.0,1.0
C48,2024-10-07 10:00:00,0.0008793320739640001,-4.26325641456e-12,0.0,1.0,-8.3125,3.88409035938e-09,1.45869806239,-3.60421836376e-07,0.000202896539122,8.48667696118e-06,5282.62612343,122400.0,1.1641532182700001e-08,1.18817866855,-3.21306288242e-08,0.963174006235,188.171875,2.67126102106,-6.76671043208e-09,3.84301721995e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,122400.0,1.0
C48,2024-10-07 11:00:00,0.000879316707142,-4.26325641456e-12,0.0,2.0,-8.359375,3.92409202561e-09,1.94795721137,-3.39467078447e-07,0.00020306976512100003,8.45035538077e-06,5282.62538147,126000.0,2.88709998131e-08,1.18815410176,1.58324837685e-08,0.963175381378,191.171875,2.66956885202,-6.7717106403600005e-09,4.2037465314900003e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,126000.0,2.0
C48,2024-10-07 12:00:00,0.000879295053892,-4.6256332098e-12,0.0,3.0,-6.171875,3.94302138552e-09,2.43716674987,-2.76137143373e-07,0.00020341144408999998,8.365139365199999e-06,5282.62446213,129600.0,-2.09547579288e-08,1.18812950426,3.91155481339e-08,0.9631769510890001,194.03125,2.66792674257,-6.7538527536500005e-09,4.56804742037e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,129600.0,3.0
C48,2024-10-07 13:00:00,0.000879278406501,-4.62474503138e-12,0.0,4.0,-10.75,3.90087677289e-09,2.9241249028,-4.88944351673e-07,0.000202782452106,8.31810757518e-06,5282.62571335,133200.0,-5.02914190292e-08,1.18810499453,-8.84756445885e-09,0.963178747552,195.125,2.66853629957,-6.715994033820001e-09,4.832344143670001e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,133200.0,4.0
C48,2024-10-07 14:00:00,0.0008792617591100001,-4.62474503138e-12,0.0,5.0,-13.46875,3.84158858901e-09,-2.87075980761,-5.96512109041e-07,0.00020207487978000002,8.14069062471e-06,5282.62710953,136800.0,-1.02445483208e-08,1.18808074666,-4.37721610069e-08,0.9631807122510001,199.75,2.6678027588,-6.66992068611e-09,4.925205154560001e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,136800.0,5.0
C48,2024-10-07 15:00:00,0.000879245111719,-4.623856852960001e-12,0.0,6.0,-16.625,3.82837375285e-09,-2.38562947719,-7.78585672379e-07,0.000202532159165,8.3795748651e-06,5282.62580299,140400.0,1.72294676304e-08,1.18805679869,-2.23517417908e-08,0.9631826272110001,195.96875,2.67023880852,-6.63991943644e-09,4.87163149443e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,140400.0,6.0
C48,2024-10-07 16:00:00,0.0008792284643280001,-4.62296867454e-12,0.0,7.0,-28.671875,3.853731951980001e-09,-1.90574400653,-1.44727528095e-06,0.000203096540645,8.421018719669999e-06,5282.62257576,144000.0,2.0023435354200002e-08,1.18803289608,-2.04890966415e-08,0.96318438125,195.234375,2.67792016126,-6.6392051209700004e-09,4.87877464912e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,144000.0,7.0
C48,2024-10-07 17:00:00,0.000879211816937,-4.62296867454e-12,0.0,8.0,-32.421875,3.85123184784e-09,-1.42160359182,-1.70012935996e-06,0.00020306254737099998,8.15698876977e-06,5282.62121201,147600.0,5.35510480404e-08,1.18800882376,5.122274160390001e-09,0.9631861060300001,198.65625,2.68134771687,-6.65063416847e-09,5.16450083648e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,147600.0,8.0
C48,2024-10-07 18:00:00,0.0008791951695457,-4.622080496118999e-12,0.0,9.0,-35.546875,3.781943247402e-09,-0.9295801391669001,-1.805834472179e-06,0.0002037546364591,8.403789252042999e-06,5282.623424529999,151200.0,2.6542693376540003e-08,1.187984641723,5.820766091347e-08,0.9631879931945999,190.8125,2.676892563709,-6.642419540579e-09,5.585946962827e-10,0.0,978.9999999999999,,2.0,1.0,9e-10,9e-10,151200.0,9.0
C48,2024-10-07 19:00:00,0.0008791785221547001,-4.622080496118999e-12,0.0,10.0,-43.53125,3.713011804702e-09,-0.43930704459319997,-2.090353518724e-06,0.0002047682646662,8.516013622284e-06,5282.625673293999,154800.0,-9.778887033463001e-09,1.187960588424,4.842877388e-08,0.96319007639,187.796875,2.674186737263,-6.623133022932e-09,5.807384758028e-10,0.0,978.9999999999999,,2.0,1.0,9e-10,9e-10,154800.0,10.0
C48,2024-10-07 20:00:00,0.0008791619911790001,-4.6211923177e-12,0.0,11.0,-41.265625,3.7083687541580005e-09,0.048559293729500005,-1.925975084305e-06,0.00020427850540730003,8.692499250174e-06,5282.624708176,158400.0,-1.350417733192e-08,1.187936738471,4.4703483581540004e-08,0.9631921771403,185.0,2.673886760059,-6.6213472342610004e-09,5.825242644738001e-10,0.0,978.9999999999999,,2.0,1.0,9e-10,9e-10,158400.0,11.0
C48,2024-10-07 21:00:00,0.000879145343788,-4.62030413928e-12,0.0,12.0,-41.046875,3.7130118047e-09,0.5372979788800001,-1.92504376173e-06,0.000203778385185,8.95839184523e-06,5282.62363052,162000.0,-2.51457095146e-08,1.18791289583,4.05125319958e-08,0.9631942252260001,180.953125,2.67271480761,-6.631704808550001e-09,5.83595737676e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,162000.0,12.0
C48,2024-10-07 22:00:00,0.000879128696397,-4.62030413928e-12,0.0,13.0,-33.921875,3.66336687965e-09,1.02040654042,-1.65170058608e-06,0.000204309704714,8.84244218469e-06,5282.6256752,165600.0,-2.84053385258e-08,1.18788902832,4.284083843230001e-08,0.9631963332910001,184.125,2.67717324795,-6.63027617762e-09,5.8216710674e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,165600.0,13.0
C48,2024-10-07 23:00:00,0.0008791120490060001,-4.619415960859999e-12,0.0,14.0,-27.15625,3.6101503772500004e-09,1.50318232613,-1.38534232974e-06,0.00020444113761199998,8.946284651759998e-06,5282.62759781,169200.0,-7.35744833946e-08,1.18786533929,4.00468707085e-08,0.963198495484,181.421875,2.68196350152,-6.610989659970001e-09,5.53594488004e-10,0.0,978.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,169200.0,14.0
C50,2024-10-07 00:00:00,-0.0007889538537710001,9.296563518999999e-12,0.0,4.0,-5.828125,3.70122559947e-09,1.25723397853,-2.16066837311e-07,0.000205759191886,8.49645584822e-06,5282.61605453,86400.0,6.519258022310001e-09,1.18866897286,4.51691448689e-08,0.9631232356630002,189.453125,1.93066149372,-6.693135938830001e-09,6.18240037893e-10,0.0,978.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,86400.0,4.0
C50,2024-10-07 01:00:00,-0.0007889204425737,9.293898983742e-12,0.0,5.0,-0.5625,3.659438144573e-09,1.740922898689,1.7229467630390002e-08,0.00020561669953170003,8.376315236091998e-06,5282.617630005,90000.0,1.862645149231e-09,1.188644964908,7.543712854385e-08,0.9631255587768002,192.28125,1.934541559158,-6.6709921593140006e-09,6.064538326650001e-10,0.0,978.9999999999999,0.0,2.0,1.0,3.17e-08,3.17e-08,90018.0,5.0
C50,2024-10-07 02:00:00,-0.000788887031376,9.291234448479999e-12,0.0,6.0,2.84375,3.6319369990400003e-09,2.22647835895,2.16066837311e-07,0.00020535592921100003,8.44523310661e-06,5282.61858559,93600.0,-8.89413058758e-08,1.1886213183,8.288770914080001e-08,0.9631278804280001,191.296875,1.93655427404,-6.628847546680001e-09,5.50380068396e-10,0.0,978.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,93600.0,6.0
C50,2024-10-07 03:00:00,-0.000788853503764,9.28856991322e-12,0.0,7.0,2.625,3.65586656723e-09,2.71475554026,2.16066837311e-07,0.000205697491765,8.38469713926e-06,5282.61786461,97200.0,-1.1734664440199999e-07,1.18859797305,-3.91155481339e-08,0.963129874385,194.109375,1.93584487287,-6.6206329187900005e-09,4.5930484617599997e-10,0.0,978.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,97200.0,7.0
C50,2024-10-07 04:00:00,-0.000788820092566,9.285905377960001e-12,0.0,8.0,2.3125,3.70229707268e-09,-3.08071420718,1.2340024113700002e-07,0.000205675489269,8.44523310661e-06,5282.61792374,100800.0,-1.11758708954e-08,1.18857460733,-8.288770914080001e-08,0.9631313914310001,194.390625,1.93569745608,-6.65956311182e-09,3.8215877559000004e-10,0.0,978.9999999999999,0.0,2.0,1.0,3.17000008465e-08,3.17e-08,100800.0,8.0
